#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:primates" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:primates" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:primates" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:primates" name="distribution" x="@birthRate.t:primates">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
49000	231.51318372932943	NaN	231.51318372932943	NaN	5.501755997707226E-10	231.51318372932943	4.577408304227027E9
50000	225.94505539703783	NaN	225.94505539703783	NaN	6.59060481262161E-10	225.94505539703783	3.623038222136637E9
51000	237.57635630591844	NaN	237.57635630591844	NaN	3.86478492216748E-10	237.57635630591844	5.103533509739324E9
52000	256.17106774583107	NaN	256.17106774583107	NaN	6.881550480029374E-11	256.17106774583107	2.909417533322182E10
53000	249.4875430323417	NaN	249.4875430323417	NaN	1.2265501098099924E-10	249.4875430323417	3.326721526285666E10
54000	262.4257188558415	NaN	262.4257188558415	NaN	2.4176517526690495E-11	262.4257188558415	4.117961004579809E10
55000	262.26134417123137	NaN	262.26134417123137	NaN	1.7579896923607312E-11	262.26134417123137	2.028833306304465E11
56000	282.76694399975406	NaN	282.76694399975406	NaN	5.596914223904447E-12	282.76694399975406	3.6544464591321564E11
57000	266.65396129607655	NaN	266.65396129607655	NaN	1.8061362356268753E-11	266.65396129607655	6.89164518570396E10
58000	271.7760414039504	NaN	271.7760414039504	NaN	1.949448944987244E-11	271.7760414039504	1.9457027925779892E11
59000	275.722858646982	NaN	275.722858646982	NaN	9.587694120575909E-12	275.722858646982	1.6578698134106274E11
60000	306.54642017179566	NaN	306.54642017179566	NaN	4.915784136640789E-13	306.54642017179566	3.3927038863165273E12
61000	298.3725744259752	NaN	298.3725744259752	NaN	1.1242716289471982E-12	298.3725744259752	1.228481117240912E12
62000	298.67083202584047	NaN	298.67083202584047	NaN	1.4014772003033075E-12	298.67083202584047	2.7977107350289077E12
63000	317.844012998494	NaN	317.844012998494	NaN	2.0868347612730002E-13	317.844012998494	1.330020386471698E13
64000	339.83378289881034	NaN	339.83378289881034	NaN	2.9248251012691845E-14	339.83378289881034	4.794411986742285E13
65000	340.6785671847191	NaN	340.6785671847191	NaN	2.8560984827716766E-14	340.6785671847191	6.208914621124568E13
66000	340.58470037621413	NaN	340.58470037621413	NaN	2.954162249315574E-14	340.58470037621413	5.406743534274879E13
67000	356.2296976690104	NaN	356.2296976690104	NaN	5.316948201047919E-15	356.2296976690104	3.1515121837537575E14
68000	369.1379292856671	NaN	369.1379292856671	NaN	1.6922112000442069E-15	369.1379292856671	1.1725075692079085E15
69000	395.79059892576686	NaN	395.79059892576686	NaN	1.2613202773418282E-16	395.79059892576686	1.8652977388749552E16
70000	409.0163169498148	NaN	409.0163169498148	NaN	4.4149172610290324E-17	409.0163169498148	3.0532571309130272E16
71000	453.579691237888	NaN	453.579691237888	NaN	1.0017013611652987E-18	453.579691237888	2.09057754541576653E18
72000	469.91226960527206	NaN	469.91226960527206	NaN	2.2185552431391776E-19	469.91226960527206	1.4035701219921195E19
73000	464.5515996381913	NaN	464.5515996381913	NaN	2.2796632410637466E-19	464.5515996381913	4.0738204169952097E18
74000	486.3569263339485	NaN	486.3569263339485	NaN	4.912014198579488E-20	486.3569263339485	4.067255139529425E19
75000	491.0246752846818	NaN	491.0246752846818	NaN	2.699593009060961E-20	491.0246752846818	6.690177835642829E19
76000	516.9283353483798	NaN	516.9283353483798	NaN	2.843211486557242E-21	516.9283353483798	7.744307289365473E20
77000	539.5939525732988	NaN	539.5939525732988	NaN	3.764967661611495E-22	539.5939525732988	5.966626066297101E21
78000	558.5585199646846	NaN	558.5585199646846	NaN	7.594612263009069E-23	558.5585199646846	4.490076929080163E22
79000	560.7090944991313	NaN	560.7090944991313	NaN	5.412923152716466E-23	560.7090944991313	5.387842949511572E22
80000	561.0847802880636	NaN	561.0847802880636	NaN	5.786065691260267E-23	561.0847802880636	3.4220483764223904E22
81000	555.1672542142886	NaN	555.1672542142886	NaN	9.047650630664259E-23	555.1672542142886	2.0884257737580076E22
82000	546.4781301803582	NaN	546.4781301803582	NaN	1.637946376797775E-22	546.4781301803582	1.3182571638980245E22
83000	574.86877767425	NaN	574.86877767425	NaN	1.7239165340582032E-23	574.86877767425	1.6087411751797487E23
84000	570.5938173246308	NaN	570.5938173246308	NaN	1.9853811121562205E-23	570.5938173246308	1.1196030793592873E23
85000	572.9931640197308	NaN	572.9931640197308	NaN	1.9458249238885625E-23	572.9931640197308	1.3750746131536621E23
86000	605.6036689418298	NaN	605.6036689418298	NaN	8.456484883776497E-25	605.6036689418298	1.5687944277760589E24
87000	611.7871791054205	NaN	611.7871791054205	NaN	4.42415688164525E-25	611.7871791054205	2.4040758437796003E24
88000	619.8028414691323	NaN	619.8028414691323	NaN	3.2001486305888347E-25	619.8028414691323	9.232803916199143E24
89000	607.8519878880077	NaN	607.8519878880077	NaN	1.134263502183388E-24	607.8519878880077	3.75818472628744E24
90000	606.862777596189	NaN	606.862777596189	NaN	5.716919818892424E-25	606.862777596189	1.2856954697672048E24
91000	593.2946297243973	NaN	593.2946297243973	NaN	2.4382539487447192E-24	593.2946297243973	7.644806857812614E23
92000	616.7518263774149	NaN	616.7518263774149	NaN	3.8901996795605964E-25	616.7518263774149	4.0595729733252305E24
93000	614.1373742161278	NaN	614.1373742161278	NaN	4.378056257854021E-25	614.1373742161278	7.246232590676972E24
94000	622.8156917363784	NaN	622.8156917363784	NaN	2.0128426044987544E-25	622.8156917363784	1.6608398741388568E25
95000	632.2625483658936	NaN	632.2625483658936	NaN	7.717946489404709E-26	632.2625483658936	1.9247783108235277E25
96000	638.8437429303189	NaN	638.8437429303189	NaN	8.419359884619094E-26	638.8437429303189	3.0720032984146384E25
97000	662.6909853582149	NaN	662.6909853582149	NaN	6.935398134302162E-27	662.6909853582149	5.114112189762655E26
98000	650.951883372235	NaN	650.951883372235	NaN	1.866476640186542E-26	650.951883372235	1.5786186820719288E26
99000	648.2575911913531	NaN	648.2575911913531	NaN	1.391928534670743E-26	648.2575911913531	9.139868414173028E25
100000	644.8643296804364	NaN	644.8643296804364	NaN	3.3431846632907567E-26	644.8643296804364	1.1736919866853992E26
101000	648.8109113467892	NaN	648.8109113467892	NaN	1.640142765765904E-26	648.8109113467892	8.867452500673856E25
102000	647.4012085603803	NaN	647.4012085603803	NaN	1.3956142700263353E-26	647.4012085603803	1.3661931999784503E26
103000	648.7534395379844	NaN	648.7534395379844	NaN	2.1421885786897995E-26	648.7534395379844	1.5702898052402128E26
104000	655.4563826671806	NaN	655.4563826671806	NaN	1.1726926083415094E-26	655.4563826671806	2.2774974636717566E26
105000	687.1418193025513	NaN	687.1418193025513	NaN	4.188797258157442E-28	687.1418193025513	2.154724809310736E27
106000	695.8104974302464	NaN	695.8104974302464	NaN	2.7336264500918986E-28	695.8104974302464	7.180630704885209E27
107000	689.8414787314467	NaN	689.8414787314467	NaN	3.8070569285249836E-28	689.8414787314467	4.791188451394464E27
108000	680.5524641488228	NaN	680.5524641488228	NaN	1.0876882224692217E-27	680.5524641488228	2.24919164054047E27
109000	693.6391987569867	NaN	693.6391987569867	NaN	2.806475882040392E-28	693.6391987569867	4.5747662169036233E27
110000	696.5846065518135	NaN	696.5846065518135	NaN	2.8767899436276214E-28	696.5846065518135	5.758396857945856E27
111000	709.0563332416413	NaN	709.0563332416413	NaN	8.076801400444345E-29	709.0563332416413	1.9391612378139135E28
112000	735.3365143022288	NaN	735.3365143022288	NaN	7.052861830269726E-30	735.3365143022288	3.912141936518933E29
113000	731.2082984365303	NaN	731.2082984365303	NaN	9.859431165889546E-30	731.2082984365303	1.6700901117721307E29
114000	738.7745565872234	NaN	738.7745565872234	NaN	4.029076824217824E-30	738.7745565872234	8.02704572259049E29
115000	751.1321373371692	NaN	751.1321373371692	NaN	1.625318817712197E-30	751.1321373371692	1.720591593004865E30
116000	763.0579296904139	NaN	763.0579296904139	NaN	6.7566188271613855E-31	763.0579296904139	4.730092326454246E30
117000	766.0560073417032	NaN	766.0560073417032	NaN	3.1337202875514953E-31	766.0560073417032	2.988974944154177E30
118000	761.0528645588502	NaN	761.0528645588502	NaN	7.175611275240618E-31	761.0528645588502	3.301185504750905E30
119000	770.2907906628393	NaN	770.2907906628393	NaN	2.672257789994423E-31	770.2907906628393	1.5066816696532933E31
120000	764.9932288222162	NaN	764.9932288222162	NaN	4.960876483702373E-31	764.9932288222162	3.875830859760279E30
121000	798.8367367843064	NaN	798.8367367843064	NaN	2.017995737370839E-32	798.8367367843064	9.600123249090907E31
122000	815.1950995855876	NaN	815.1950995855876	NaN	5.667151733204798E-33	815.1950995855876	3.902037666650719E32
123000	823.2620174620507	NaN	823.2620174620507	NaN	1.5881354735005342E-33	823.2620174620507	9.190549679221108E32
124000	830.5401900462472	NaN	830.5401900462472	NaN	1.1505922810504785E-33	830.5401900462472	1.984429148665986E33
125000	835.2824585236916	NaN	835.2824585236916	NaN	1.0655269345744727E-33	835.2824585236916	2.640602523225476E33
126000	834.634262520459	NaN	834.634262520459	NaN	6.0895719982429425E-34	834.634262520459	3.928513216878441E33
127000	853.60162547316	NaN	853.60162547316	NaN	1.3191393609427523E-34	853.60162547316	1.6663926823346474E34
128000	861.3902461542918	NaN	861.3902461542918	NaN	7.431830380006173E-35	861.3902461542918	3.5471683217785594E34
129000	893.8530000789359	NaN	893.8530000789359	NaN	4.4218515890809695E-36	893.8530000789359	6.68134006520881E35
130000	930.6902508073458	NaN	930.6902508073458	NaN	1.2568791657975528E-37	930.6902508073458	3.416156108874491E37
131000	944.5098082884988	NaN	944.5098082884988	NaN	3.5989247556069437E-38	944.5098082884988	7.782003875164484E37
132000	962.7319230162666	NaN	962.7319230162666	NaN	9.683260379079048E-39	962.7319230162666	2.790944769845611E38
133000	943.4013131323566	NaN	943.4013131323566	NaN	4.30122805905055E-38	943.4013131323566	6.718485251134791E37
134000	933.846423777558	NaN	933.846423777558	NaN	8.51694071602127E-38	933.846423777558	2.92431285556672E37
135000	934.2615309458178	NaN	934.2615309458178	NaN	5.723810928030036E-38	934.2615309458178	3.454414761459718E37
136000	960.83991142609	NaN	960.83991142609	NaN	9.313505815977555E-39	960.83991142609	2.795923113340483E38
137000	964.2268588953293	NaN	964.2268588953293	NaN	4.1904461377123704E-39	964.2268588953293	6.889951383751243E38
138000	952.3233737996617	NaN	952.3233737996617	NaN	2.2707228687860312E-38	952.3233737996617	1.0801859083825816E38
139000	967.8995857888699	NaN	967.8995857888699	NaN	5.286398897007647E-39	967.8995857888699	3.763550283291851E38
140000	986.6290413825081	NaN	986.6290413825081	NaN	7.655730592862584E-40	986.6290413825081	3.186449809077802E39
141000	996.5761372800763	NaN	996.5761372800763	NaN	3.2022428544333116E-40	996.5761372800763	6.06510051547858E39
142000	993.9491548568856	NaN	993.9491548568856	NaN	3.52873052113423E-40	993.9491548568856	7.024216874423963E39
143000	1011.7458398423597	NaN	1011.7458398423597	NaN	7.707032372226931E-41	1011.7458398423597	2.770275333266777E40
144000	1011.1502095688413	NaN	1011.1502095688413	NaN	8.827718740057806E-41	1011.1502095688413	1.7481612055645258E40
145000	1023.8482699473421	NaN	1023.8482699473421	NaN	2.55449850582905E-41	1023.8482699473421	5.133947121492627E40
146000	1027.8060325203662	NaN	1027.8060325203662	NaN	2.158294200883323E-41	1027.8060325203662	1.7219937009570185E41
147000	1007.9541208164949	NaN	1007.9541208164949	NaN	1.124379864454825E-40	1007.9541208164949	2.136487161803304E40
148000	1013.4763490172334	NaN	1013.4763490172334	NaN	8.323168215516781E-41	1013.4763490172334	3.8387893233479627E40
149000	1025.4078789550283	NaN	1025.4078789550283	NaN	1.7858966786465178E-41	1025.4078789550283	6.861528624789216E40
150000	1032.0524051311238	NaN	1032.0524051311238	NaN	1.6228517855127127E-41	1032.0524051311238	2.907221301128093E41
151000	1030.833718983657	NaN	1030.833718983657	NaN	1.4204444790257867E-41	1030.833718983657	1.1658482559680128E41
152000	1031.2617439708781	NaN	1031.2617439708781	NaN	1.5681633687453767E-41	1031.2617439708781	1.0799812134942451E41
153000	1026.229061125703	NaN	1026.229061125703	NaN	2.1050561447172203E-41	1026.229061125703	1.3858108734489895E41
154000	1018.6982957996238	NaN	1018.6982957996238	NaN	5.704604541019725E-41	1018.6982957996238	4.3642454670425185E40
155000	1021.4810929492606	NaN	1021.4810929492606	NaN	3.6446045291810504E-41	1021.4810929492606	6.367946158488938E40
156000	1013.1273178779769	NaN	1013.1273178779769	NaN	6.640652846150578E-41	1013.1273178779769	2.1538225086883561E40
157000	1015.361876897809	NaN	1015.361876897809	NaN	5.527638273474227E-41	1015.361876897809	2.311549955171239E40
158000	1015.7340799419802	NaN	1015.7340799419802	NaN	7.231235817465927E-41	1015.7340799419802	2.9405023310714004E40
159000	1018.9812618890653	NaN	1018.9812618890653	NaN	4.449385340702729E-41	1018.9812618890653	8.610607054465432E40
160000	1036.7107977579428	NaN	1036.7107977579428	NaN	7.393034627127546E-42	1036.7107977579428	4.039928430762123E41
161000	1059.7392265681767	NaN	1059.7392265681767	NaN	1.2320367098068423E-42	1059.7392265681767	1.5800850868817858E42
162000	1076.6936332352152	NaN	1076.6936332352152	NaN	2.1857085434827373E-43	1076.6936332352152	6.524293131660823E42
163000	1083.466640649573	NaN	1083.466640649573	NaN	1.5814004822890943E-43	1083.466640649573	1.254159002374895E43
164000	1097.9807653849791	NaN	1097.9807653849791	NaN	2.665734099370775E-44	1097.9807653849791	4.911069233852857E43
165000	1110.308889604179	NaN	1110.308889604179	NaN	1.1852747004832967E-44	1110.308889604179	2.704645129699566E44
166000	1102.4005876652488	NaN	1102.4005876652488	NaN	2.2265733752444556E-44	1102.4005876652488	1.2040471615760302E44
167000	1113.6574517134613	NaN	1113.6574517134613	NaN	1.1150677582829905E-44	1113.6574517134613	2.1631559395426563E44
168000	1130.0549400735456	NaN	1130.0549400735456	NaN	1.5440689210719394E-45	1130.0549400735456	9.396857799150735E44
169000	1118.6544776386374	NaN	1118.6544776386374	NaN	5.876739459766647E-45	1118.6544776386374	5.254761074632123E44
170000	1138.3379189544817	NaN	1138.3379189544817	NaN	5.925974255214659E-46	1138.3379189544817	1.4746051204850465E45
171000	1156.8916507482884	NaN	1156.8916507482884	NaN	9.199225419525963E-47	1156.8916507482884	2.600424671597082E46
172000	1149.9271551345394	NaN	1149.9271551345394	NaN	3.552788999621556E-46	1149.9271551345394	7.649385941504716E45
173000	1151.9681463554489	NaN	1151.9681463554489	NaN	2.883020787821521E-46	1151.9681463554489	7.827516202242856E45
174000	1153.529715237651	NaN	1153.529715237651	NaN	1.7057927502385147E-46	1153.529715237651	9.338731857594501E45
175000	1149.9784741097822	NaN	1149.9784741097822	NaN	3.840175694765877E-46	1149.9784741097822	6.225634202424599E45
176000	1164.825071623375	NaN	1164.825071623375	NaN	1.103536765317948E-46	1164.825071623375	2.937148220095719E46
177000	1176.5173364370578	NaN	1176.5173364370578	NaN	2.0393111411945924E-47	1176.5173364370578	8.700760125681999E46
178000	1175.907841252259	NaN	1175.907841252259	NaN	3.006732111554304E-47	1175.907841252259	8.043694582866039E46
179000	1186.7721389762937	NaN	1186.7721389762937	NaN	1.0488621118463817E-47	1186.7721389762937	2.3966804980126415E47
180000	1179.7539923465622	NaN	1179.7539923465622	NaN	1.8671260184715518E-47	1179.7539923465622	1.1461665855481795E47
181000	1188.9239484385757	NaN	1188.9239484385757	NaN	8.073150886882709E-48	1188.9239484385757	2.1243560395150097E47
182000	1205.623733336102	NaN	1205.623733336102	NaN	2.02590541982969E-48	1205.623733336102	9.927187005285098E47
183000	1216.771436821721	NaN	1216.771436821721	NaN	7.646823174120211E-49	1216.771436821721	2.206293817786313E48
184000	1232.314627862155	NaN	1232.314627862155	NaN	1.9700036778553858E-49	1232.314627862155	8.928684575001826E48
185000	1223.1248001538088	NaN	1223.1248001538088	NaN	3.458468393716708E-49	1223.1248001538088	3.655948595464694E48
186000	1220.8970142193136	NaN	1220.8970142193136	NaN	3.0232061266735923E-49	1220.8970142193136	5.84261794986131E48
187000	1228.5388798696151	NaN	1228.5388798696151	NaN	2.7667378501441243E-49	1228.5388798696151	7.04916221005189E48
188000	1222.1831112361456	NaN	1222.1831112361456	NaN	3.957527946427788E-49	1222.1831112361456	6.001684629156188E48
189000	1230.9712235036336	NaN	1230.9712235036336	NaN	1.552285312160363E-49	1230.9712235036336	7.16185920101949E48
190000	1235.9285331889052	NaN	1235.9285331889052	NaN	1.0942172148713927E-49	1235.9285331889052	1.2237895520341968E49
191000	1237.4174983295018	NaN	1237.4174983295018	NaN	1.2608804174028169E-49	1237.4174983295018	1.2802614262520765E49
192000	1223.7024239626264	NaN	1223.7024239626264	NaN	4.391123122225608E-49	1223.7024239626264	6.839029233103019E48
193000	1230.693523699587	NaN	1230.693523699587	NaN	1.8808611805690033E-49	1230.693523699587	8.671622673615324E48
194000	1253.1927583972595	NaN	1253.1927583972595	NaN	2.9644946267857463E-50	1253.1927583972595	9.227730622368846E49
195000	1251.2727772651422	NaN	1251.2727772651422	NaN	2.7156100321892845E-50	1251.2727772651422	4.2086791093408876E49
196000	1283.6416962953367	NaN	1283.6416962953367	NaN	1.9652738180502728E-51	1283.6416962953367	1.1405039627320488E51
197000	1293.9886896287878	NaN	1293.9886896287878	NaN	5.959473309965405E-52	1293.9886896287878	2.2070820420586147E51
198000	1295.799582065601	NaN	1295.799582065601	NaN	5.200592736173172E-52	1295.799582065601	2.7696027450232375E51
199000	1300.6548365875478	NaN	1300.6548365875478	NaN	2.8778371417328985E-52	1300.6548365875478	7.134537855800738E51
200000	1316.9944318604653	NaN	1316.9944318604653	NaN	7.550052602194764E-53	1316.9944318604653	3.9131389155285235E52
201000	1304.4629534932178	NaN	1304.4629534932178	NaN	2.2467386983012833E-52	1304.4629534932178	7.588419977063582E51
202000	1315.0674077741667	NaN	1315.0674077741667	NaN	7.016104638463597E-53	1315.0674077741667	2.567415344173826E52
203000	1328.7740291156097	NaN	1328.7740291156097	NaN	3.792900988062194E-53	1328.7740291156097	8.38500381727747E52
204000	1334.666976254619	NaN	1334.666976254619	NaN	1.610017409195656E-53	1334.666976254619	1.7187661982099523E53
205000	1377.3692358476976	NaN	1377.3692358476976	NaN	2.965375552480385E-55	1377.3692358476976	8.736921440515354E54
206000	1382.2019697735818	NaN	1382.2019697735818	NaN	2.025054074310393E-55	1382.2019697735818	7.089767367422617E54
207000	1376.7199501873467	NaN	1376.7199501873467	NaN	3.989457651052009E-55	1376.7199501873467	7.314959002705999E54
208000	1369.9891932863093	NaN	1369.9891932863093	NaN	9.162972757955754E-55	1369.9891932863093	4.362755659174392E54
209000	1359.827069626864	NaN	1359.827069626864	NaN	1.561857159266931E-54	1359.827069626864	9.543874450815007E53
210000	1367.895908755384	NaN	1367.895908755384	NaN	5.649044738310046E-55	1367.895908755384	2.8162955628602932E54
211000	1358.9628430092744	NaN	1358.9628430092744	NaN	1.2515899252694791E-54	1358.9628430092744	1.148110805346248E54
212000	1357.8100612949058	NaN	1357.8100612949058	NaN	1.6236862806938417E-54	1357.8100612949058	1.8192793127868766E54
213000	1360.49851923081	NaN	1360.49851923081	NaN	1.1378640591565152E-54	1360.49851923081	1.7508768730232558E54
214000	1364.2212592216868	NaN	1364.2212592216868	NaN	9.286628796681207E-55	1364.2212592216868	1.9038220685671016E54
215000	1376.7276934324595	NaN	1376.7276934324595	NaN	2.2608431770729486E-55	1376.7276934324595	3.857524273999986E54
216000	1348.716779474258	NaN	1348.716779474258	NaN	3.525557961534023E-54	1348.716779474258	6.2169600758534615E53
217000	1376.149310171533	NaN	1376.149310171533	NaN	3.271754533862576E-55	1376.149310171533	6.232544732336071E54
218000	1381.3539820636909	NaN	1381.3539820636909	NaN	2.6236195120852825E-55	1381.3539820636909	7.555647548079705E54
219000	1393.453535250082	NaN	1393.453535250082	NaN	7.97138461363999E-56	1393.453535250082	2.5235164573001814E55
220000	1383.2151193888678	NaN	1383.2151193888678	NaN	2.124007121278125E-55	1383.2151193888678	8.989133245043855E54
221000	1395.5740245062048	NaN	1395.5740245062048	NaN	5.242704420597967E-56	1395.5740245062048	3.200636178091461E55
222000	1415.6044667092544	NaN	1415.6044667092544	NaN	8.707650400073911E-57	1415.6044667092544	1.6285689275939543E56
223000	1401.6873234674617	NaN	1401.6873234674617	NaN	3.859150182266914E-56	1401.6873234674617	6.079986117757088E55
224000	1398.4684760278117	NaN	1398.4684760278117	NaN	4.713266252830921E-56	1398.4684760278117	2.8336391150859753E55
225000	1419.424248982377	NaN	1419.424248982377	NaN	6.340312631423584E-57	1419.424248982377	2.7006784800682875E56
226000	1427.1632270496896	NaN	1427.1632270496896	NaN	2.669114402520684E-57	1427.1632270496896	8.023560592225148E56
227000	1445.5058058888585	NaN	1445.5058058888585	NaN	6.2448060730788834E-58	1445.5058058888585	3.433744787920434E57
228000	1450.7788672828272	NaN	1450.7788672828272	NaN	3.411630805287115E-58	1450.7788672828272	4.0519525198381124E57
229000	1444.9865970942087	NaN	1444.9865970942087	NaN	6.2081635258750084E-58	1444.9865970942087	5.2292009291576995E57
